,Time,Pressure
1654,16.784999999999997,2.7375851391601564
1655,16.795,2.6389182690429682
1656,16.805000000000003,2.6406743310546874
1657,16.815,2.600525732421875
1658,16.825,2.696046259765625
1659,16.835,2.61936599609375
1660,16.845,2.665835792236328
1661,16.854999999999997,2.675966671142578
1662,16.865,2.6692861242675785
1663,16.875,2.6549190588378906
1664,16.885,2.6705226818847656
1665,16.895000000000003,2.644346451416015
1666,16.905,2.653148082275391
1667,16.915,2.606214815673828
1668,16.924999999999997,2.5954859729003905
1669,16.934999999999995,2.6492636877441407
1670,16.945,2.7159812814331055
1671,16.955000000000002,2.7421589913940427
1672,16.965000000000003,2.7418758395385745
1673,16.975,2.7622042379760745
1674,16.985,2.7984416625976563
1675,16.995,2.778789016113281
1676,17.005,2.7271598217773434
1677,17.014999999999997,2.65993763671875
1678,17.025,2.694943999023437
1679,17.035000000000004,2.7867107275390626
1680,17.045,2.864593388671875
1681,17.055,2.88404564453125
1682,17.065,2.854293520507813
1683,17.075,2.803883854980469
1684,17.085,2.7668069067382817
1685,17.095,2.801405651855469
1686,17.105000000000004,2.8382877416992187
1687,17.115000000000002,2.9086452050781255
1688,17.125,2.9361007006835935
1689,17.135,2.8905181677246095
1690,17.145,2.9783614733886723
1691,17.154999999999998,3.100727625732422
1692,17.165,3.158086375732422
1693,17.175,3.0739187292480468
1694,17.185000000000002,3.045811697998047
1695,17.195,2.999589776611328
1696,17.205000000000002,3.024347772216797
1697,17.215,3.0434680847167965
1698,17.224999999999998,3.035863885498047
1699,17.235,3.007651278076172
1700,17.244999999999997,3.011894339599609
1701,17.255,3.0133054138183595
1702,17.265,2.902750287475586
1703,17.275000000000002,2.834028568725586
1704,17.285,2.8319131561279294
1705,17.294999999999998,2.831562426147461
1706,17.305,2.8064972222900386
1707,17.314999999999998,2.8865914019775385
1708,17.325,2.8362177545166016
1709,17.335000000000004,2.8691351763916013
1710,17.345000000000002,2.8801082135009763
1711,17.355,2.8297392266845702
1712,17.365,2.8232128497314455
1713,17.375,2.8012634820556643
1714,17.384999999999998,2.7645650250244143
1715,17.394999999999996,2.855063264770508
1716,17.405,2.9235561846923828
1717,17.415000000000003,2.9292117120361327
1718,17.425000000000004,2.9503185186767578
1719,17.435000000000002,2.8480355010986327
1720,17.445,2.856542224731445
1721,17.455,2.8957750177001955
1722,17.464999999999996,2.942621995239258
1723,17.474999999999998,2.8899055645751957
1724,17.485,2.9450103399658207
1725,17.495000000000005,2.933567634887695
1726,17.505000000000003,2.921999114379883
1727,17.515,2.926332568969727
1728,17.525,2.876688179321289
1729,17.535,2.80486114440918
1730,17.544999999999998,2.8104185369873047
1731,17.555,2.794027443237305
1732,17.565,2.76948208190918
1733,17.575000000000003,2.7600964910888672
1734,17.585,2.841463087768555
1735,17.595,2.8186467987060544
1736,17.605,2.729867916870117
1737,17.615,2.676296686401367
1738,17.624999999999996,2.765646940307617
1739,17.634999999999998,2.8656293756103515
1740,17.645000000000003,2.783792505493164
1741,17.655,2.717459536743164
1742,17.665,2.690854653930664
1743,17.675,2.782501353149414
1744,17.685,2.749152749633789
1745,17.695,2.7643988702392575
1746,17.705,2.801791799926758
1747,17.715000000000003,2.781163225708008
1748,17.725,2.8859906475830077
1749,17.735,2.911972263793945
1750,17.745,2.8999787774658197
1751,17.755,2.866646068725586
1752,17.765,2.9421603259277345
1753,17.775,2.9953205603027344
1754,17.785,3.001695985107422
1755,17.795,3.0906107531738285
1756,17.805,3.1555088671875002
1757,17.815,3.0862555761718746
1758,17.825,3.0564282250976564
1759,17.835,3.0277900952148444
1760,17.845,3.0261037280273446
1761,17.854999999999997,3.106464052734375
1762,17.865,3.0840821850585938
1763,17.875000000000004,3.1162419677734374
1764,17.885,3.132146860351562
1765,17.895,3.0461387060546876
1766,17.905,3.0608671826171876
1767,17.915,3.0970424169921875
1768,17.924999999999997,3.145061831054688
1769,17.935,3.1697722656250007
1770,17.945000000000004,3.12588541015625
1771,17.955000000000002,3.0294791064453124
1772,17.965,3.0330927978515625
1773,17.974999999999998,3.1961194775390624
1774,17.985,3.1654527099609373
1775,17.994999999999997,3.1516062158203124
1776,18.004999999999995,3.1529786254882817
1777,18.015,3.2268310278320316
1778,18.025000000000002,3.3334014428710943
1779,18.035000000000004,3.3860802307128908
1780,18.045,3.3079066955566407
1781,18.055,3.3185989855957025
1782,18.064999999999998,3.314870601806641
1783,18.074999999999996,3.372021107177735
1784,18.084999999999997,3.3372121911621098
1785,18.095,3.3859280065917976
1786,18.105000000000004,3.3654922839355472
1787,18.115000000000002,3.338383062744141
1788,18.125,3.272003062744141
1789,18.135,3.2184364318847662
1790,18.145,3.323490772705078
1791,18.154999999999998,3.280940695800781
1792,18.165,3.2533680102539067
1793,18.175000000000004,3.306924631347657
1794,18.185000000000002,3.2718964819335943
1795,18.195,3.269705173339844
1796,18.205,3.2575032495117187
1797,18.215,3.2058607202148437
1798,18.224999999999998,3.1251283471679687
1799,18.234999999999996,3.1002491723632812
1800,18.245,3.0873893994140627
1801,18.255000000000003,3.1094593859863284
1802,18.265,3.1223821594238284
1803,18.275,3.1731597180175783
1804,18.285,3.1847875158691408
1805,18.294999999999998,3.127394293212891
1806,18.305,3.1837513293457027
1807,18.314999999999998,3.16923064086914
1808,18.325000000000003,3.205469271240234
1809,18.335,3.205574107666016
1810,18.345,3.187873795166016
1811,18.355,3.1977361682128906
1812,18.365,3.231510579833985
1813,18.375,3.1992593200683594
1814,18.384999999999998,3.2806734606933596
1815,18.395,3.3530896423339844
1816,18.405000000000005,3.2623941735839845
1817,18.415000000000003,3.207185607910157
1818,18.425,3.1009432153320313
1819,18.435,3.077981193847656
1820,18.445,3.145884831542969
1821,18.455,3.1459696728515625
1822,18.464999999999996,3.0772836840820315
1823,18.475,2.956027038574219
1824,18.485000000000003,2.890800349121094
1825,18.495,2.8615034057617184
1826,18.505,2.9520217480468753
1827,18.515,3.013701142578125
1828,18.525,2.9367649096679687
1829,18.534999999999997,2.931712023925781
1830,18.545,2.9807052758789063
1831,18.555000000000003,2.9588477636718755
1832,18.565,2.9556929052734375
1833,18.575000000000003,2.907913959960938
1834,18.585,2.9177926513671877
1835,18.595,2.8785247802734375
1836,18.604999999999997,2.890236403808594
1837,18.615,2.953808271484375
1838,18.625,2.9726898242187505
1839,18.635,2.97942564453125
1840,18.645000000000003,2.995366923828125
1841,18.655,3.017496033935547
1842,18.665,2.968836064453125
1843,18.674999999999997,2.876712490234375
1844,18.684999999999995,2.890974077148438
1845,18.695,2.9034507958984377
1846,18.705000000000002,2.819262055664063
1847,18.715000000000003,2.850975229492187
1848,18.725,2.8330320361328125
1849,18.735,2.882473188476563
1850,18.745,2.9080414135742187
1851,18.755,3.0184152587890627
1852,18.764999999999997,2.95429736328125
1853,18.775,2.9054866503906247
1854,18.785000000000004,2.9188835107421878
1855,18.795,2.9799320166015626
1856,18.805,2.887894350585938
1857,18.815,2.8909780712890627
1858,18.825,2.8527620214843745
1859,18.835,2.869015397949219
1860,18.845,2.985447604980469
1861,18.855,2.942604958496094
1862,18.865000000000002,2.941629104003906
1863,18.875,2.9218467895507816
1864,18.885,2.794070524902344
1865,18.895,2.761620759277344
1866,18.904999999999998,2.815819782714844
1867,18.915,2.8975233630371093
1868,18.925,2.9301493200683595
1869,18.935000000000002,2.937602352294922
1870,18.945000000000004,2.9337931823730474
1871,18.955000000000002,2.933730565185547
1872,18.965,2.959067833251953
1873,18.974999999999998,2.9991888049316406
1874,18.985,3.053927711181641
1875,18.994999999999997,3.155215015869141
1876,19.005,3.0649952380371097
1877,19.015000000000004,2.993223416748047
1878,19.025000000000002,2.982558055419922
1879,19.035,2.941360050048828
1880,19.044999999999998,2.859375987548828
1881,19.055,2.837360076904297
1882,19.064999999999998,2.9080703649902344
1883,19.074999999999996,2.9158919177246094
1884,19.085,2.9536059118652345
1885,19.095000000000002,2.966001092529296
1886,19.105000000000004,2.981644405517578
1887,19.115000000000002,2.905285407714844
1888,19.125,2.9221490014648435
1889,19.134999999999998,2.9967391967773436
1890,19.144999999999996,2.8981064624023443
1891,19.155,2.918986442871094
1892,19.165000000000003,2.9962611193847657
1893,19.175000000000004,3.0241240148925788
1894,19.185000000000002,2.9882451586914067
1895,19.195,3.0935906274414062
1896,19.205,3.1343428393554693
1897,19.214999999999996,3.1304463842773442
1898,19.224999999999998,3.1241950000000007
1899,19.235,3.096528330078125
1900,19.245000000000005,3.202618037109375
1901,19.255000000000003,3.1119131933593747
1902,19.265,3.2060711279296874
1903,19.275,3.2583891845703126
1904,19.284999999999997,3.2392137451171874
1905,19.294999999999998,3.143863774414063
1906,19.305,3.2620821435546876
1907,19.315,3.3018125097656252
1908,19.325000000000003,3.3237187939453126
1909,19.335,3.304562028808594
1910,19.345,3.215106638183594
1911,19.355,3.2264749536132813
1912,19.365,3.330762053222656
1913,19.374999999999996,3.3493399816894533
1914,19.385,3.4774856896972657
1915,19.395000000000003,3.471296168212891
1916,19.405,3.4344044250488284
1917,19.415,3.3565404418945315
1918,19.425,3.3620231323242185
1919,19.435,3.3278296557617186
1920,19.445,3.233673585205078
1921,19.455,3.314246619873047
1922,19.465,3.327216278076172
1923,19.475,3.4275024206542968
1924,19.485,3.4132657995605467
1925,19.495,3.389001912841797
1926,19.505,3.4006766857910153
1927,19.515,3.349056934814453
1928,19.525,3.4111662243652345
1929,19.535,3.4143886975097657
1930,19.545000000000005,3.416517049560547
1931,19.555000000000003,3.4792682995605464
1932,19.565,3.471719822998047
1933,19.575000000000003,3.4972054675292976
1934,19.585,3.443239114990235
1935,19.595,3.4535771081542967
1936,19.604999999999997,3.446649241943359
1937,19.615,3.430153923339844
1938,19.625000000000004,3.368569418945313
1939,19.635,3.4258673779296878
1940,19.645,3.391227145996094
1941,19.655,3.3740392773437504
1942,19.665,3.3450566308593754
1943,19.674999999999997,3.3218980175781256
1944,19.684999999999995,3.3118299694824223
1945,19.695,3.219459110107422
1946,19.705000000000002,3.231763704833985
1947,19.715000000000003,3.1724377868652347
1948,19.725,3.1678134899902344
1949,19.735,3.1800924938964843
1950,19.744999999999997,3.0462226525878906
1951,19.754999999999995,3.095305015869141
