,Time,Pressure
3786,38.10500000000001,3.2686752893066404
3787,38.115,3.3807864196777344
3788,38.12500000000001,3.339411444091797
3789,38.135,3.3625946911621085
3790,38.145,3.4483174157714838
3791,38.15500000000001,3.4602303942871093
3792,38.165,3.491070242919922
3793,38.175000000000004,3.5315687390136716
3794,38.184999999999995,3.541088153076172
3795,38.195,3.5802055114746096
3796,38.205,3.6346764685058592
3797,38.214999999999996,3.6496763098144536
3798,38.225,3.666295577392578
3799,38.23499999999999,3.635009844970703
3800,38.245000000000005,3.5503097961425785
3801,38.255,3.435648229980469
3802,38.26500000000001,3.514887263183594
3803,38.275000000000006,3.4188659655761717
3804,38.285000000000004,3.4452898864746095
3805,38.29500000000001,3.514528533935547
3806,38.305,3.4863260998535157
3807,38.315000000000005,3.4966701232910156
3808,38.324999999999996,3.5016969787597656
3809,38.335,3.4603109118652347
3810,38.34499999999999,3.426540516357422
3811,38.355,3.4145280847167965
3812,38.365,3.4442146179199216
3813,38.37499999999999,3.4156857019042968
3814,38.385,3.337121297607422
3815,38.39499999999999,3.28264773803711
3816,38.405,3.3134552685546876
3817,38.415000000000006,3.3347173583984375
3818,38.425000000000004,3.3424611376953126
3819,38.435,3.293317421875
3820,38.445,3.248804985351563
3821,38.455000000000005,3.3052948095703125
3822,38.464999999999996,3.3567604443359382
3823,38.475,3.3771185400390626
3824,38.485,3.322940311279297
3825,38.495,3.326186551513672
3826,38.505,3.3019440905761717
3827,38.51499999999999,3.2371210729980473
3828,38.525,3.3183387829589845
3829,38.535,3.4411451232910157
3830,38.544999999999995,3.4535423889160155
3831,38.555,3.4263067053222653
3832,38.565000000000005,3.465288121337891
3833,38.57500000000001,3.490917064208985
3834,38.585,3.46590385131836
3835,38.595000000000006,3.515659173583985
3836,38.605000000000004,3.5297120007324225
3837,38.615,3.458729017333985
3838,38.62500000000001,3.4158635534667967
3839,38.635,3.364869105224609
3840,38.645,3.2958312487792965
3841,38.654999999999994,3.2816190856933596
3842,38.665,3.1756128552246095
3843,38.675,3.135231136474609
3844,38.684999999999995,3.0775446728515625
3845,38.695,3.0621509716796877
3846,38.705,3.0654109033203127
3847,38.71500000000001,3.2052139111328124
3848,38.725,3.1544905615234375
3849,38.73500000000001,3.0978921044921877
3850,38.745,3.1138015380859376
3851,38.755,3.1515498229980468
3852,38.76500000000001,3.0675975671386717
3853,38.775,3.1268268774414065
3854,38.785000000000004,3.125723659667969
3855,38.794999999999995,3.0237018383789063
3856,38.805,3.1464749853515626
3857,38.815,3.0955663256835937
3858,38.824999999999996,2.956967001953125
3859,38.835,3.0208758227539065
3860,38.84499999999999,3.100729079589844
3861,38.855000000000004,3.1079251538085937
3862,38.864999999999995,3.049755798339844
3863,38.87500000000001,3.092118425292969
3864,38.88500000000001,3.1565092211914063
3865,38.895,3.084451979980469
3866,38.90500000000001,3.097864169921875
3867,38.915,2.993616416015625
3868,38.925000000000004,2.9098808862304684
3869,38.934999999999995,2.9634607543945313
3870,38.945,3.070599831542969
3871,38.955,3.0945902465820314
3872,38.964999999999996,3.086485998535157
3873,38.975,3.0357148120117183
3874,38.98499999999999,3.062625421142578
3875,38.995,3.0333681652832034
3876,39.00499999999999,3.002693790283203
3877,39.015,2.997354083251953
3878,39.025000000000006,2.9765356896972652
3879,39.035000000000004,2.8843290588378903
3880,39.04500000000001,2.9063043225097656
3881,39.055,2.9647340686035153
3882,39.065000000000005,2.9048562280273442
3883,39.074999999999996,2.9214103930664064
3884,39.085,2.9357578198242185
3885,39.095,2.8848139428710944
3886,39.105,2.8651080712890624
3887,39.115,2.838016845703125
3888,39.12499999999999,2.893671669921875
3889,39.135,2.9281861865234378
3890,39.144999999999996,3.0059429882812507
3891,39.154999999999994,2.949132224121094
3892,39.165,3.016199519042969
3893,39.175000000000004,3.0886580249023434
3894,39.18500000000001,3.0910562756347653
3895,39.195,3.1410579064941406
3896,39.205000000000005,3.054478985595703
3897,39.215,2.913983555908203
3898,39.225,2.9622284875488285
3899,39.23500000000001,2.9960072619628906
3900,39.245,2.9818569885253905
3901,39.255,2.9807918444824217
3902,39.26499999999999,3.012671229248047
3903,39.275,3.0255636071777348
3904,39.285,3.0216170544433596
3905,39.294999999999995,3.0465880310058595
3906,39.305,2.8997725659179685
3907,39.315,2.94859974609375
3908,39.32500000000001,3.021575827636719
3909,39.335,2.9999679516601563
3910,39.345000000000006,2.9592343774414065
3911,39.35500000000001,2.9812900317382813
3912,39.365,3.020443566894531
3913,39.37500000000001,2.9971956127929684
3914,39.385,3.003610300292969
3915,39.395,3.031148293457031
3916,39.404999999999994,3.013807485351563
3917,39.415,3.062072915039063
3918,39.425,3.0552518713378904
3919,39.434999999999995,2.964096875
3920,39.445,2.9916979296875
3921,39.45499999999999,2.976764965820313
3922,39.465,3.003509975585938
3923,39.475,3.013457490234375
3924,39.48500000000001,3.0039310278320315
3925,39.49500000000001,2.9421596899414064
3926,39.505,2.8894086547851563
3927,39.51500000000001,2.983079113769531
3928,39.525,2.9962121020507815
3929,39.535000000000004,3.0868280981445313
3930,39.544999999999995,3.003686184082031
3931,39.555,2.958160280761719
3932,39.565,2.945514219970703
3933,39.574999999999996,2.9129378674316406
3934,39.585,2.944227100830078
3935,39.59499999999999,2.9325841516113282
3936,39.605,2.9944551696777344
3937,39.61499999999999,2.983078563232422
3938,39.625,3.0415119616699218
3939,39.635000000000005,3.083171082763672
3940,39.645,2.9847248474121093
3941,39.65500000000001,3.0503470910644532
3942,39.665,3.0036928393554687
3943,39.675000000000004,2.9869773999023437
3944,39.684999999999995,3.0179296606445316
3945,39.695,2.9264762622070317
3946,39.705000000000005,2.950704440917969
3947,39.714999999999996,2.9313217651367185
3948,39.725,2.880194519042969
3949,39.73499999999999,2.871014606933594
3950,39.745,2.8916562377929687
3951,39.754999999999995,2.9234090087890623
3952,39.76499999999999,2.9008801611328128
3953,39.775000000000006,2.8463180444335943
3954,39.785000000000004,2.8206790527343757
3955,39.79500000000001,2.803628125
3956,39.805,2.79721632446289
3957,39.815000000000005,2.7364000207519528
3958,39.825,2.7301775451660157
3959,39.835,2.6876543469238277
3960,39.845000000000006,2.6608744299316407
3961,39.855,2.6178650549316407
3962,39.865,2.572789908447266
3963,39.87499999999999,2.776559434814453
3964,39.885,2.7550393957519526
3965,39.894999999999996,2.757004554443359
3966,39.904999999999994,2.782578419189453
3967,39.915,2.755821392822266
3968,39.925,2.786698955078125
3969,39.93500000000001,2.8515018322753902
3970,39.945,2.7476027307128907
3971,39.955000000000005,2.7571375305175785
3972,39.96500000000001,2.656453997802734
3973,39.975,2.621734373779297
3974,39.98500000000001,2.7113498962402347
3975,39.995,2.7882739489746093
3976,40.005,2.8974188708496094
3977,40.015,2.86564084350586
3978,40.025,2.8566653405761717
3979,40.035,2.7604678649902343
3980,40.044999999999995,2.794356190185547
3981,40.055,2.764045511474609
3982,40.06499999999999,2.8364973083496094
3983,40.075,2.873350072021484
3984,40.08500000000001,2.8819361755371093
3985,40.095000000000006,2.8703280627441403
3986,40.10500000000001,2.8044016662597655
3987,40.115,2.9117468078613284
3988,40.12500000000001,2.8592462756347654
3989,40.135,2.791065968017578
3990,40.145,2.7998713049316404
3991,40.154999999999994,2.8176425158691405
3992,40.165,2.88994724609375
3993,40.175000000000004,2.8698978125
3994,40.184999999999995,2.8896786083984374
3995,40.195,2.8684362097167972
3996,40.20499999999999,2.9103437585449226
3997,40.214999999999996,2.915609217529297
3998,40.22499999999999,2.974534285888672
3999,40.235,2.9916661950683596
4000,40.24500000000001,2.9810876550292975
4001,40.255,2.988640452880859
4002,40.26500000000001,2.9407701159667967
4003,40.275,2.9262780444335936
4004,40.285000000000004,2.9394226171875
4005,40.29500000000001,2.945465397949219
4006,40.305,2.9761735620117187
4007,40.315000000000005,2.9988994042968753
4008,40.324999999999996,3.0659860791015627
4009,40.335,3.085420673828125
4010,40.34499999999999,3.155610375976563
4011,40.355,3.210328569335938
4012,40.365,3.163255961914063
4013,40.37499999999999,2.9844255029296876
4014,40.385000000000005,2.965496450195312
4015,40.395,3.029987175292969
4016,40.40500000000001,3.034383532714844
4017,40.415,3.0601589672851564
4018,40.425000000000004,3.0764859130859374
4019,40.435,3.0524991796874996
4020,40.445,3.0838506640625
4021,40.455000000000005,3.040890068359375
4022,40.464999999999996,3.038714475097657
4023,40.475,3.0302256030273442
4024,40.48499999999999,2.959528103027344
4025,40.495,2.9097003759765627
4026,40.504999999999995,2.8449216943359374
4027,40.51499999999999,2.756442846679687
4028,40.525,2.7674931396484377
4029,40.535,2.77180716796875
4030,40.54500000000001,2.7379188427734373
4031,40.555,2.779474633789063
4032,40.565000000000005,2.735679243164063
4033,40.57500000000001,2.7476554931640624
4034,40.585,2.6550093408203126
4035,40.595000000000006,2.756703273925781
4036,40.605,2.8328939868164067
4037,40.615,2.800645139160156
4038,40.625,2.816279372558594
4039,40.635,2.8528304907226563
4040,40.644999999999996,2.8706227563476565
4041,40.654999999999994,2.8246836059570315
4042,40.665,2.8154392504882813
4043,40.67499999999999,2.8546160766601565
4044,40.685,2.8616233374023436
4045,40.695,2.8720444689941407
4046,40.705000000000005,2.862401285400391
4047,40.71500000000001,2.931841197509766
4048,40.725,2.8467372497558596
4049,40.73500000000001,2.817445977783203
4050,40.745,2.8659787170410156
4051,40.755,2.875360645751953
4052,40.765,2.9086839514160157
4053,40.775,2.96770265625
4054,40.785000000000004,2.9447986120605467
4055,40.794999999999995,2.9420833874511723
4056,40.805,2.923682706298828
4057,40.81499999999999,2.9217387097167973
4058,40.824999999999996,2.8083196862792965
4059,40.834999999999994,2.766082777099609
4060,40.845,2.7533879919433595
4061,40.85500000000001,2.7456810681152346
4062,40.865,2.805742220458985
4063,40.87500000000001,2.7961886755371097
4064,40.885,2.772912801513672
4065,40.895,2.7626850573730475
4066,40.90500000000001,2.859990096435547
4067,40.915,2.8448965515136715
4068,40.925000000000004,2.8812585290527344
4069,40.934999999999995,2.9813052917480474
4070,40.945,2.920756176147461
4071,40.95499999999999,2.996868036499023
4072,40.964999999999996,2.983233646850586
4073,40.975,3.0066972552490236
4074,40.98499999999999,3.0158245599365237
4075,40.995000000000005,3.0566196209716794
4076,41.005,3.0160029034423825
4077,41.01500000000001,3.111158001098633
4078,41.025000000000006,3.087627366333008
4079,41.035000000000004,3.085165725708008
4080,41.04500000000001,3.167026907348633
4081,41.055,3.198694485473633
4082,41.065000000000005,3.197977913208008
4083,41.074999999999996,3.211138655395508
4084,41.085,3.2337321368408207
4085,41.09499999999999,3.1704687774658207
4086,41.105,3.1520574786376954
4087,41.115,3.0869377667236333
4088,41.12499999999999,3.0313192901611328
4089,41.135,3.0057809893798826
4090,41.144999999999996,3.0191856378173827
4091,41.15500000000001,2.9889652227783206
4092,41.165,2.916715979614258
4093,41.175000000000004,2.8768113018798833
4094,41.18500000000001,2.875657659301758
4095,41.195,2.8629486077880864
4096,41.205000000000005,2.834547523803711
4097,41.214999999999996,2.849455414428711
4098,41.225,2.923402438354492
4099,41.235,2.9574133734130856
4100,41.245,2.896589491577149
4101,41.254999999999995,2.8614724017333986
4102,41.26499999999999,2.900180155639649
4103,41.275,2.827498961791992
4104,41.28499999999999,2.8298889837646484
4105,41.295,2.880313463745117
4106,41.30500000000001,2.9714581097412105
4107,41.315000000000005,3.0079628167724612
4108,41.32500000000001,3.098849340209961
4109,41.335,3.2541210296630863
4110,41.345000000000006,3.18731454284668
4111,41.355000000000004,3.1412042840576166
4112,41.365,3.1365488250732425
4113,41.375,3.143123341674805
4114,41.385,3.1609464593505856
4115,41.395,3.110987098999023
4116,41.404999999999994,2.992377684936523
4117,41.415,3.0651369134521484
4118,41.425,3.0941971087646483
4119,41.434999999999995,2.9902067572021482
4120,41.445,3.062931585693359
4121,41.455,2.999203333740234
4122,41.46500000000001,3.022128321533203
4123,41.475,2.997300275878906
4124,41.48500000000001,3.039532092285156
4125,41.495,3.0590353344726564
4126,41.505,3.078072642822266
4127,41.51500000000001,3.0969534826660157
4128,41.525,3.0931952404785155
4129,41.535000000000004,3.116671407470703
4130,41.544999999999995,3.130438428955078
4131,41.555,3.0609557800292966
4132,41.56499999999999,3.0529210864257808
4133,41.574999999999996,3.0870255395507815
4134,41.585,3.063456025390625
4135,41.59499999999999,3.097434560546875
4136,41.605000000000004,3.028504526367188
4137,41.615,2.9751604687500004
4138,41.62500000000001,3.120002568359375
4139,41.635000000000005,3.1747027734375
4140,41.645,3.1548467480468747
4141,41.65500000000001,3.1984048437500006
4142,41.665,3.3217836181640625
4143,41.675000000000004,3.3172788525390624
4144,41.684999999999995,3.2618091845703123
4145,41.695,3.320029385986328
4146,41.705000000000005,3.2900273449707034
4147,41.714999999999996,3.265279376220703
4148,41.725,3.2423308166503904
4149,41.73499999999999,3.1986606408691403
4150,41.745,3.196535128173828
4151,41.754999999999995,3.187682979736328
4152,41.76500000000001,3.2304589562988277
4153,41.775,3.253258387451171
4154,41.785000000000004,3.3030377905273434
4155,41.79500000000001,3.3250037768554694
4156,41.805,3.337637175292969
4157,41.815000000000005,3.3474787475585934
4158,41.824999999999996,3.317301364746094
4159,41.835,3.1872684741210935
4160,41.845,3.171527524414062
4161,41.855,3.199349072265625
4162,41.865,3.3017456933593747
4163,41.87499999999999,3.292930280761719
4164,41.885,3.275118040771485
4165,41.89499999999999,3.3384699987792974
4166,41.905,3.308867137451172
4167,41.915,3.232381097412109
4168,41.925000000000004,3.1417910949707033
4169,41.93500000000001,3.179353526611328
4170,41.945,3.1496866662597665
4171,41.955000000000005,3.174774742431641
4172,41.965,3.1518497546386715
4173,41.975,3.1877878051757813
4174,41.985,3.1640836450195313
4175,41.995,3.0932972033691404
4176,42.005,3.147368277587891
4177,42.01499999999999,3.065812310791016
4178,42.025,3.0821744543457035
4179,42.035,3.017121822509766
4180,42.044999999999995,3.0366310412597652
4181,42.055,3.106424110107422
4182,42.065,3.1540808642578124
4183,42.07500000000001,3.1018698779296874
4184,42.085,3.171752570800781
4185,42.095000000000006,3.144549987792969
4186,42.105000000000004,3.1580861108398435
4187,42.115,3.2327974145507814
4188,42.12500000000001,3.1159170434570314
4189,42.135,3.0403792260742195
4190,42.145,3.0276474194335936
4191,42.154999999999994,3.031422980957031
4192,42.165,2.8968200317382813
4193,42.175000000000004,2.9372287426757815
4194,42.184999999999995,2.9457438598632812
4195,42.195,2.9285507250976566
4196,42.20499999999999,2.9381435571289067
4197,42.215,2.9490209106445313
4198,42.225,2.9510507153320313
4199,42.23500000000001,2.9913627563476566
4200,42.245000000000005,3.0479018188476568
4201,42.255,3.112074084472656
4202,42.26500000000001,3.0546331958007813
4203,42.275,3.1253258227539065
4204,42.285000000000004,3.0946323681640626
4205,42.294999999999995,3.0495828857421876
4206,42.305,3.021557729492187
4207,42.315000000000005,3.035801889648438
4208,42.324999999999996,3.016283041992188
4209,42.335,3.0509078662109377
4210,42.34499999999999,3.0625418212890625
4211,42.355,2.990237984619141
4212,42.364999999999995,2.9211533264160163
4213,42.37500000000001,2.9792138415527343
4214,42.385000000000005,3.0112949731445315
4215,42.395,2.9718584301757813
4216,42.40500000000001,3.0579442895507816
4217,42.415,3.136695612792969
4218,42.425000000000004,3.1293981738281254
4219,42.434999999999995,3.0840803759765625
4220,42.445,3.060190932617187
4221,42.455,3.0076313659667973
4222,42.464999999999996,3.0413080993652346
4223,42.475,3.030523494873047
4224,42.48499999999999,3.0315319079589846
4225,42.495,3.030216434326172
4226,42.50499999999999,3.0700203649902345
4227,42.515,3.0500851330566405
4228,42.525000000000006,3.0505722229003904
4229,42.535000000000004,3.097205079345703
