,Time,Pressure
2910,29.345,3.0270022570800785
2911,29.354999999999997,3.0215685461425785
2912,29.365,3.037926431884766
2913,29.375,3.049813399658203
2914,29.385,3.0322114685058597
2915,29.395000000000003,3.0708096520996095
2916,29.405,3.1275592419433598
2917,29.415,3.096699252929687
2918,29.424999999999997,3.1326793261718744
2919,29.434999999999995,3.108263449707031
2920,29.445,3.2217441625976564
2921,29.455000000000002,3.2449986352539057
2922,29.465000000000003,3.213351013183593
2923,29.475,3.251902478027344
2924,29.485,3.227784655761719
2925,29.495,3.245551540527344
2926,29.505,3.2442418164062503
2927,29.515,3.2438174853515624
2928,29.525000000000002,3.19308734375
2929,29.535000000000004,3.24129146484375
2930,29.545,3.2817995996093745
2931,29.555,3.2058383691406247
2932,29.565,3.2283983642578122
2933,29.575,3.2944446948242185
2934,29.585,3.284273342285156
2935,29.595,3.2558707153320317
2936,29.605000000000004,3.247587600097656
2937,29.615000000000002,3.2798197485351555
2938,29.625,3.2837797680664056
2939,29.635,3.253301096191406
2940,29.645,3.300338508300781
2941,29.654999999999998,3.3488024487304684
2942,29.665,3.3563900952148438
2943,29.675,3.301949155273438
2944,29.685000000000002,3.2994521484375006
2945,29.695000000000004,3.2311895703125
2946,29.705000000000002,3.2821088513183594
2947,29.715,3.1809281286621096
2948,29.725,3.1524520544433594
2949,29.735,3.094872908325195
2950,29.744999999999997,3.0826933062744146
2951,29.755,3.041404912719727
2952,29.765,3.0626167767333987
2953,29.775000000000002,3.0959148675537107
2954,29.785,3.0290275677490235
2955,29.794999999999998,2.9683926654052737
2956,29.805,2.959802455444336
2957,29.814999999999998,2.8686022894287113
2958,29.825,2.8612794378662114
2959,29.835000000000004,2.9201599578857427
2960,29.845000000000002,2.9722337298583987
2961,29.855000000000004,2.88009954284668
2962,29.865000000000002,2.836302328491211
2963,29.875,2.8394734027099613
2964,29.885,2.8555169451904296
2965,29.895,2.81539635925293
2966,29.905,2.77644801940918
2967,29.915000000000006,2.872149946899414
2968,29.925000000000004,2.849229512329102
2969,29.935000000000002,2.915753836059571
2970,29.945,2.7665115216064455
2971,29.955,2.7022238262939453
2972,29.965,2.7034399542236334
2973,29.974999999999998,2.6040143914794927
2974,29.985,2.7750809930419917
2975,29.995000000000005,2.7220125653076166
2976,30.005000000000003,2.754384194946289
2977,30.015,2.8487594049072267
2978,30.025,2.8906670220947266
2979,30.035,2.8161029449462895
2980,30.044999999999998,2.766859356079102
2981,30.055,2.7886690631103517
2982,30.065000000000005,2.821899536743164
2983,30.075000000000003,2.8147170953369143
2984,30.085,2.893529263305664
2985,30.095,2.962373638305664
2986,30.105,2.9251819488525395
2987,30.115,2.9212471441650387
2988,30.125,2.962668833618164
2989,30.135,2.9900880426025394
2990,30.145000000000003,2.982499976196289
2991,30.155,2.8994058087158203
2992,30.165000000000003,2.9173412969970705
2993,30.175,2.9524022271728514
2994,30.185,2.984278960571289
2995,30.195,2.970181990356445
2996,30.205,2.996057361450195
2997,30.215000000000003,3.051914646606445
2998,30.225,3.0762014923095697
2999,30.235,3.117753031005859
3000,30.245,3.1461840783691404
3001,30.255,3.13911151977539
3002,30.265,3.139641732177734
3003,30.275,3.1851984020996094
3004,30.285,3.2018011706542966
3005,30.295,3.265660047607422
3006,30.305000000000003,3.273579300537109
3007,30.315,3.3181541052246093
3008,30.325000000000003,3.3030300256347656
3009,30.335,3.316545816650391
3010,30.345,3.251387082519531
3011,30.354999999999997,3.2836661230468747
3012,30.365,3.3428885473632812
3013,30.375,3.3440779760742187
3014,30.385,3.3684297875976563
3015,30.395000000000003,3.3430248986816404
3016,30.405,3.30683237915039
3017,30.415,3.206389631347656
3018,30.424999999999997,3.1825261572265626
3019,30.435,3.1719877783203128
3020,30.445000000000004,3.2027417041015624
3021,30.455000000000002,3.1656212426757815
3022,30.465000000000003,3.155919587402344
3023,30.475,3.19241967163086
3024,30.485,3.0677311169433596
3025,30.495,3.0297339978027344
3026,30.505,3.055506961669922
3027,30.515,2.963762962646484
3028,30.525000000000006,2.943128626708984
3029,30.535000000000004,3.0193751452636715
3030,30.545,3.0586980212402346
3031,30.555,3.0668031872558594
3032,30.564999999999998,3.0836888806152345
3033,30.575,3.0987454919433595
3034,30.584999999999997,2.9841159332275393
3035,30.595,2.988844282836914
3036,30.605000000000004,2.9384930035400396
3037,30.615000000000002,2.9214205328369145
3038,30.625,2.8358965002441403
3039,30.635,2.7449110937500003
3040,30.645,2.7708892871093753
3041,30.654999999999998,2.8194387915039063
3042,30.665,2.780751579589844
3043,30.675000000000004,2.778494870605469
3044,30.685000000000002,2.710356110839844
3045,30.695,2.771263813476563
3046,30.705,2.7942382275390627
3047,30.715,2.7367024609375004
3048,30.724999999999998,2.77479474609375
3049,30.735,2.7789582519531244
3050,30.745,2.7736728955078123
3051,30.755000000000003,2.8480649609375
3052,30.765,2.865211171875
3053,30.775000000000002,2.79726298828125
3054,30.785,2.774202758789063
3055,30.794999999999998,2.7225671337890622
3056,30.805,2.6983375097656253
3057,30.814999999999998,2.752856181640625
3058,30.825000000000003,2.778985153808593
3059,30.835,2.712874655761719
3060,30.845,2.751576739501953
3061,30.855,2.760273892822265
3062,30.865,2.787887183837891
3063,30.875,2.807608599853516
3064,30.884999999999998,2.8730883898925788
3065,30.895,2.9708082495117187
3066,30.905000000000005,2.9272117846679686
3067,30.915000000000003,2.9878798303222656
3068,30.925000000000004,2.9991914440917973
3069,30.935000000000002,2.918369119873047
3070,30.945,2.8871273107910156
3071,30.955,2.9861779284667973
3072,30.964999999999996,2.988518045654297
3073,30.975,3.047009949951171
3074,30.985000000000003,3.0019336950683586
3075,30.995000000000005,3.045430150146484
3076,31.005000000000003,3.035442738037109
3077,31.015,3.013105299072265
3078,31.025,2.9786508459472656
3079,31.034999999999997,2.9788772717285155
3080,31.045,2.9995216223144534
3081,31.055000000000003,3.031535841064453
3082,31.065,2.956396759033203
3083,31.075000000000003,2.9149366223144533
3084,31.085,2.970987616577149
3085,31.095,2.919844657592774
3086,31.105,2.9816035247802737
3087,31.115,2.934692267456055
3088,31.125,3.0730837219238283
3089,31.135000000000005,3.123256081542969
3090,31.145000000000003,3.064129094238281
3091,31.155,3.0521049877929687
3092,31.165,3.0469710131835934
3093,31.174999999999997,3.1035249975585932
3094,31.185,3.1673229077148437
3095,31.195,3.101228444824219
3096,31.205000000000002,3.0732503784179688
3097,31.215000000000003,3.1539277954101563
3098,31.225,3.086166801757812
3099,31.235,3.0936236767578125
3100,31.245,3.1386163671875003
3101,31.255,3.120826669921875
3102,31.265,3.1353729443359377
3103,31.275000000000002,3.156134926757812
3104,31.285000000000004,3.203339604492187
3105,31.295,3.190406752929688
3106,31.305000000000003,3.1618722570800784
3107,31.315,3.1021202990722654
3108,31.325000000000003,3.106127623291015
3109,31.335,3.168417857666016
3110,31.345,3.165561890869141
3111,31.355,3.1532914074707032
3112,31.365000000000002,3.1102676379394536
3113,31.375,3.138721734619141
3114,31.385,3.058635943603516
3115,31.395,3.063470699462891
3116,31.405,3.106138277587891
3117,31.415,3.137154014892579
3118,31.425,3.1263949255371095
3119,31.435000000000002,3.206107064208984
3120,31.445000000000004,3.2233417150878902
3121,31.455000000000002,3.1536104748535156
3122,31.465,3.1968035314941408
3123,31.475,3.1071268579101563
3124,31.485,3.0674935522460935
3125,31.494999999999997,3.0820636450195313
3126,31.505,3.100578825683594
3127,31.515000000000004,3.1126894140625003
3128,31.525000000000002,3.2061317431640624
3129,31.535000000000004,3.1504683349609373
3130,31.545,3.1320091796875005
3131,31.555,3.0509232543945313
3132,31.564999999999998,3.083168889160156
3133,31.575,3.0670774462890624
3134,31.585,3.0848798486328124
3135,31.595000000000002,3.0967026708984378
3136,31.605000000000004,3.1177820654296875
3137,31.615000000000002,3.194335432128906
3138,31.625,3.115438586425781
3139,31.634999999999998,3.123220070800781
3140,31.644999999999996,3.088727763671875
3141,31.655,3.069742377929687
3142,31.665000000000003,3.112937797851562
3143,31.675000000000004,3.0312131591796874
3144,31.685000000000002,3.0229064404296873
3145,31.695,3.0981520361328125
3146,31.705,3.0403905590820313
3147,31.715,2.980741872558594
3148,31.724999999999998,2.99861013671875
3149,31.735000000000003,2.963062543945312
3150,31.745000000000005,2.9097132958984377
3151,31.755000000000003,2.882461479492187
3152,31.765,2.8477471362304687
3153,31.775,2.8116052221679686
3154,31.785,2.758073298339844
3155,31.794999999999998,2.7858630981445316
3156,31.804999999999996,2.7980588830566404
3157,31.815,2.805311417236328
3158,31.825000000000003,2.7966107238769533
3159,31.835,2.7988141809082037
3160,31.845,2.792719249267578
3161,31.855,2.8367954992675783
3162,31.865,2.8000297326660157
3163,31.875,2.7542090246582034
3164,31.885,2.7508464953613285
3165,31.895000000000003,2.705604234619141
3166,31.905000000000005,2.7141904748535164
3167,31.915000000000003,2.626690361328125
3168,31.925,2.6373175439453127
3169,31.935000000000002,2.5954252783203122
3170,31.945,2.5684073876953124
3171,31.955,2.5949971875000006
3172,31.965,2.577220219726563
3173,31.975,2.6240078698730467
3174,31.985000000000003,2.633055635986328
3175,31.995000000000005,2.609517838134766
3176,32.005,2.546452172851563
3177,32.015,2.5314758520507814
3178,32.025,2.4810244848632816
3179,32.035000000000004,2.489034904785156
3180,32.045,2.5404825561523436
3181,32.055,2.5712845312500003
3182,32.065,2.5826149023437504
3183,32.075,2.6170013647460943
3184,32.085,2.604992814941406
3185,32.095,2.6228450219726565
3186,32.105,2.5867148559570308
3187,32.115,2.4951654614257808
3188,32.125,2.5348177172851565
3189,32.135,2.5227053930664063
3190,32.145,2.5980234375000006
3191,32.155,2.610164372558594
3192,32.165,2.623310563964844
3193,32.175,2.6603739721679687
3194,32.185,2.6670949536132813
3195,32.195,2.619925241699219
3196,32.205,2.620551318359375
3197,32.214999999999996,2.6517315185546875
3198,32.225,2.6503880883789064
3199,32.235,2.706604460449219
3200,32.245000000000005,2.8183079956054686
3201,32.255,2.8130546752929684
3202,32.265,2.8225495239257814
3203,32.275000000000006,2.834308786621094
3204,32.285000000000004,2.872273029785156
3205,32.295,2.8083818676757812
3206,32.305,2.829424226074219
3207,32.315,2.890941765136719
3208,32.325,2.8706077026367187
3209,32.335,2.7725782849121092
3210,32.345,2.8669791491699215
3211,32.355000000000004,2.8927879382324218
3212,32.365,2.9080855407714843
3213,32.375,2.937055887451172
3214,32.385000000000005,2.944615760498047
3215,32.395,2.8939217224121094
3216,32.405,2.932541868896484
3217,32.415,2.980662216796875
3218,32.425,3.0498795092773436
3219,32.435,3.048150622558594
3220,32.445,3.1040342651367188
3221,32.455000000000005,3.0665983984375003
3222,32.465,3.1115771191406254
3223,32.475,3.133733037109375
3224,32.485,3.1277167907714847
3225,32.495,3.1520590466308596
3226,32.505,3.192553461914063
3227,32.515,3.268204821777344
3228,32.525,3.2561725610351564
3229,32.535000000000004,3.319343596191406
3230,32.545,3.3210535278320314
3231,32.555,3.3606886108398437
3232,32.565,3.286175494384766
3233,32.574999999999996,3.354951402587891
3234,32.585,3.4108412414550777
3235,32.595,3.442645557861328
3236,32.605000000000004,3.452653814697266
3237,32.615,3.4767907971191403
3238,32.625,3.4234347521972652
3239,32.635,3.4172418225097654
3240,32.644999999999996,3.4398945568847656
3241,32.655,3.4638459997558595
3242,32.665,3.4084761755371096
3243,32.675,3.384135252685547
3244,32.685,3.3219230798339847
3245,32.695,3.3300419909667967
3246,32.705,3.3291537854003903
3247,32.714999999999996,3.283943326416016
3248,32.725,3.3414388024902344
3249,32.735,3.321659730224609
3250,32.745,3.2869690856933595
3251,32.754999999999995,3.29585947631836
3252,32.765,3.3334524084472656
3253,32.775000000000006,3.3568517004394525
3254,32.785000000000004,3.3103740319824215
3255,32.795,3.316655467529297
3256,32.805,3.292581160888672
3257,32.815,3.324384588623047
3258,32.825,3.302572888183594
3259,32.835,3.368128780517578
3260,32.845,3.3267957043457033
3261,32.855000000000004,3.351067628173828
3262,32.865,3.3366046594238283
3263,32.875,3.3077016516113287
3264,32.885,3.3680060266113276
3265,32.894999999999996,3.372316861572265
3266,32.904999999999994,3.329116270751953
3267,32.915,3.453338438720703
3268,32.925000000000004,3.395022747802734
3269,32.935,3.428304652099609
3270,32.945,3.417340858154297
3271,32.955,3.4857734191894534
3272,32.965,3.4978295227050786
3273,32.975,3.4699088977050785
3274,32.985,3.601215727539062
3275,32.995,3.6598068701171877
3276,33.005,3.6914326953125007
3277,33.015,3.6654682226562505
3278,33.025,3.6544273583984377
3279,33.035,3.653738608398438
3280,33.044999999999995,3.564421281738282
3281,33.05499999999999,3.5656455786132817
3282,33.065000000000005,3.6889958728027343
3283,33.075,3.600384700927734
3284,33.085,3.5465420739746096
3285,33.095000000000006,3.5548583825683595
3286,33.105000000000004,3.602152010498047
3287,33.115,3.649049178466797
3288,33.125,3.630483177490234
3289,33.135,3.644611771240234
3290,33.144999999999996,3.7125405017089843
3291,33.155,3.685590360107422
3292,33.165,3.706284583740234
3293,33.175,3.727566307373047
3294,33.184999999999995,3.8347592175292973
3295,33.195,3.7984913610839843
3296,33.205,3.8321553283691405
3297,33.215,3.809131759033203
3298,33.225,3.7769494641113277
3299,33.23500000000001,3.7604518078613283
3300,33.245000000000005,3.760575030517578
3301,33.255,3.723772344970703
3302,33.265,3.7175347717285154
3303,33.275,3.7316994592285155
3304,33.285,3.8371944812011716
3305,33.295,3.8537613586425783
3306,33.305,3.8526072180175785
3307,33.315,3.8315850891113286
3308,33.325,3.831137227783204
3309,33.335,3.7797598132324226
3310,33.34499999999999,3.9484200573730472
3311,33.355,3.8935198132324222
3312,33.364999999999995,3.934747850341797
3313,33.375,3.895475657348633
3314,33.38500000000001,3.8178537091064455
3315,33.395,3.788529602661133
3316,33.40500000000001,3.8556561602783206
3317,33.415,3.6724922149658203
3318,33.425000000000004,3.6595777496337893
3319,33.434999999999995,3.6784936480712895
3320,33.445,3.6496205792236327
3321,33.455000000000005,3.5886889166259763
3322,33.464999999999996,3.5506293267822264
3323,33.475,3.560775840454102
3324,33.48499999999999,3.485732407836914
3325,33.495,3.4429850103759763
3326,33.504999999999995,3.4656083404541014
3327,33.51499999999999,3.532469072875977
3328,33.525000000000006,3.540659951782227
3329,33.535000000000004,3.5332728033447265
3330,33.54500000000001,3.581602083129883
3331,33.555,3.581203313598633
3332,33.565000000000005,3.464561555786133
3333,33.575,3.466301155395508
3334,33.585,3.456304251098633
3335,33.595000000000006,3.3750945965576173
3336,33.605,3.3171135467529296
3337,33.615,3.2253161444091796
3338,33.62499999999999,3.2295168963623047
3339,33.635,3.191036486206055
3340,33.644999999999996,3.06695807800293
3341,33.654999999999994,3.076303419799805
3342,33.665,3.064441276245118
3343,33.675,3.0628945965576175
3344,33.68500000000001,3.0198823748779295
3345,33.695,3.0312965887451173
3346,33.705000000000005,3.049341720581055
3347,33.71500000000001,3.0839653875732425
3348,33.725,3.1638086688232425
3349,33.73500000000001,3.2020731121826174
3350,33.745,3.0951565850830085
3351,33.755,3.111766350708008
3352,33.765,3.1189972296142576
3353,33.775,3.0367294659423827
3354,33.785,3.0984268487548827
3355,33.794999999999995,3.125925518188477
3356,33.805,3.1217278607177734
3357,33.81499999999999,2.9909514739990235
3358,33.825,3.110726719360352
3359,33.83500000000001,3.128318362426758
3360,33.845000000000006,2.8994980108642574
3361,33.85500000000001,2.8575523760986328
3362,33.865,2.876063723754883
3363,33.87500000000001,2.942897884521485
3364,33.885,2.9568221960449224
3365,33.895,3.0119683093261718
3366,33.904999999999994,2.898168377685547
3367,33.915,2.991524471435547
3368,33.925000000000004,3.084786795654297
3369,33.934999999999995,3.0419201550292967
3370,33.945,3.0613017150878905
3371,33.95499999999999,3.0296650378417973
3372,33.964999999999996,3.014396068115235
3373,33.97499999999999,3.0792157067871093
3374,33.985,3.0834933044433592
3375,33.99500000000001,3.1011939831542965
3376,34.005,3.0242787731933594
3377,34.01500000000001,2.961296932373047
3378,34.025,2.964417078857422
3379,34.035000000000004,2.876221821899414
3380,34.04500000000001,2.846008413696289
3381,34.055,2.8049744683837887
3382,34.065000000000005,2.8350718658447267
3383,34.074999999999996,2.8489017242431642
3384,34.085,2.895406196899414
3385,34.09499999999999,2.9122025750732417
3386,34.105,2.9054886151123043
3387,34.115,2.9315566717529298
3388,34.12499999999999,2.907186547241211
3389,34.135000000000005,2.919986288452148
3390,34.145,2.890361168823242
3391,34.15500000000001,2.8560347064208984
3392,34.165,2.8759721087646484
3393,34.175000000000004,2.9108931927490236
3394,34.185,2.8751353314208985
3395,34.195,2.8427681298828134
3396,34.205000000000005,2.7628137597656255
3397,34.214999999999996,2.7739201562500004
3398,34.225,2.6564259814453126
3399,34.23499999999999,2.572033452148438
3400,34.245,2.681527557373047
3401,34.254999999999995,2.745626248779297
3402,34.26499999999999,2.6754110211181636
3403,34.275,2.7868433941650386
3404,34.285,2.684093164672851
3405,34.29500000000001,2.7762444293212893
3406,34.305,2.8470885028076167
3407,34.315000000000005,2.848219030151367
3408,34.32500000000001,2.7935888739013666
3409,34.335,2.7833571600341798
3410,34.345000000000006,2.92654716003418
3411,34.355,3.0585803338623045
3412,34.365,3.010202330932617
3413,34.375,3.04924932800293
3414,34.385,3.032527462768555
3415,34.394999999999996,3.034859723510743
3416,34.404999999999994,3.067491596069336
3417,34.415,3.0503661175537107
3418,34.42499999999999,2.986634286499023
3419,34.435,2.9740142962646487
3420,34.445,3.0249515325927736
3421,34.455000000000005,3.1737753509521482
3422,34.46500000000001,3.140346820678711
3423,34.475,3.1350389105224608
3424,34.48500000000001,3.1473137493896486
3425,34.495,3.1416941204833986
3426,34.505,3.1284445648193353
3427,34.515,3.0944605609130855
3428,34.525,3.052414700927734
3429,34.535000000000004,3.0752739422607425
3430,34.544999999999995,3.0554312591552737
3431,34.555,3.089934677124024
3432,34.56499999999999,3.130126078491211
3433,34.574999999999996,3.1938177435302735
3434,34.584999999999994,3.1662767083740238
3435,34.595,3.178222846069336
3436,34.60500000000001,3.177511244506836
3437,34.615,3.189820097045899
3438,34.62500000000001,3.250221466674805
3439,34.635,3.2508441033935545
3440,34.645,3.3274434710693357
3441,34.65500000000001,3.3906452069091797
3442,34.665,3.43430251159668
3443,34.675000000000004,3.399888380737305
3444,34.684999999999995,3.418750328979492
3445,34.695,3.589103009033203
3446,34.70499999999999,3.662041929931641
3447,34.714999999999996,3.637669674072266
3448,34.725,3.6238427935791013
3449,34.73499999999999,3.6238427935791018
3450,34.745000000000005,3.5440812750244146
3451,34.755,3.527632739868164
3452,34.76500000000001,3.5699985778808596
3453,34.775000000000006,3.5099774841308595
3454,34.785000000000004,3.4613042175292965
3455,34.79500000000001,3.3794980065917968
3456,34.805,3.312137276611328
3457,34.815000000000005,3.339264600830078
3458,34.824999999999996,3.3451728820800777
3459,34.835,3.357983443603515
3460,34.84499999999999,3.2098824011230462
3461,34.855,3.085490760498047
3462,34.865,3.0999571228027345
3463,34.87499999999999,3.036204876708984
3464,34.885,3.0206879650878906
3465,34.894999999999996,3.127617012939454
3466,34.90500000000001,3.1937012731933594
3467,34.915,3.1545538049316404
3468,34.925000000000004,3.1560220910644534
3469,34.93500000000001,3.171205997314453
3470,34.945,3.0919270593261716
3471,34.955000000000005,3.024125159912109
3472,34.964999999999996,3.1019085876464847
3473,34.975,3.0705122595214847
3474,34.985,3.0092612341308596
3475,34.995,2.9565048864746095
3476,35.004999999999995,2.9854433825683593
3477,35.01499999999999,3.0297664929199217
3478,35.025,3.117470145874024
3479,35.03499999999999,3.162834140014649
3480,35.045,3.18370764831543
3481,35.05500000000001,3.1310437982177737
3482,35.065000000000005,3.0967747552490237
3483,35.07500000000001,3.0777866107177734
3484,35.085,3.0409023870849605
3485,35.095000000000006,3.032574484252929
3486,35.105000000000004,3.0527208807373043
3487,35.115,3.0862612420654294
3488,35.125,3.0682155975341803
3489,35.135,3.0994755438232424
3490,35.145,3.0733746356201173
3491,35.154999999999994,3.05594583190918
3492,35.165,3.01779135925293
3493,35.175,2.9384090740966795
3494,35.184999999999995,2.955480934448242
3495,35.195,2.880509596557617
3496,35.205,2.85196325378418
3497,35.21500000000001,2.866098966674805
3498,35.225,2.9153684643554687
3499,35.23500000000001,3.000432663574219
3500,35.245,3.0583831665039067
3501,35.255,2.9983800488281243
3502,35.26500000000001,2.949962177734375
3503,35.275,3.032446298828125
3504,35.285000000000004,3.1279327246093747
3505,35.294999999999995,3.1060984960937503
3506,35.305,3.1018322363281254
3507,35.31499999999999,3.1412076464843754
3508,35.324999999999996,3.050948505859375
3509,35.335,3.0526835205078124
3510,35.34499999999999,3.0525457934570315
3511,35.355000000000004,3.0900065747070316
3512,35.365,3.1211003637695316
3513,35.37500000000001,3.122771276855469
3514,35.385000000000005,3.1329290014648437
3515,35.395,3.011915056152344
3516,35.40500000000001,2.923800144042969
3517,35.415,2.9442363134765626
3518,35.425000000000004,2.9384538867187495
3519,35.434999999999995,2.9420272363281246
3520,35.445,2.930894473876953
3521,35.455000000000005,2.906099381103515
3522,35.464999999999996,2.944069830322266
3523,35.475,2.8985189758300787
3524,35.48499999999999,2.9984049719238284
3525,35.495,2.9643655187988283
3526,35.504999999999995,2.9510164270019534
3527,35.51500000000001,3.039147462158203
3528,35.525,2.9746890295410156
3529,35.535000000000004,2.923309266357422
3530,35.54500000000001,2.9046427673339847
3531,35.555,2.907052113037109
3532,35.565000000000005,2.8945812048339845
3533,35.574999999999996,2.8695831579589846
3534,35.585,2.8828243835449214
3535,35.595,2.9097528430175785
3536,35.605,2.9525016516113283
3537,35.615,2.978348756103516
3538,35.62499999999999,2.9814860656738285
3539,35.635,2.9452641320800783
3540,35.64499999999999,2.9645939855957035
3541,35.655,2.9651344201660152
3542,35.665,2.9645472912597657
3543,35.675000000000004,3.0405283752441408
3544,35.68500000000001,3.0456476818847658
3545,35.695,2.9904755236816407
3546,35.705000000000005,3.0654431311035157
3547,35.715,3.026916187744141
3548,35.725,3.016313507080078
3549,35.735,3.0248226770019526
3550,35.745,2.981170987548828
3551,35.755,2.996202806396485
3552,35.76499999999999,3.0738664294433593
3553,35.775,2.9950290954589844
3554,35.785,3.0169881188964847
3555,35.794999999999995,3.0495938122558597
3556,35.805,3.075516656494141
3557,35.815,3.109692857666016
3558,35.82500000000001,3.1441207336425783
3559,35.835,3.161005040283203
3560,35.845000000000006,3.1765577551269533
3561,35.855000000000004,3.109341639404297
3562,35.865,3.064156116943359
3563,35.87500000000001,3.098299881591797
3564,35.885,3.0679554357910153
3565,35.895,3.1091905236816406
3566,35.904999999999994,3.1309166027832025
3567,35.915,3.1983628137207027
3568,35.925000000000004,3.2929280725097656
3569,35.934999999999995,3.289638033447265
3570,35.945,3.3541247534179686
3571,35.95499999999999,3.385942048339844
3572,35.965,3.280128916015625
3573,35.975,3.280221928710938
3574,35.98500000000001,3.21481390625
3575,35.995000000000005,3.2981575585937497
3576,36.005,3.35625287109375
3577,36.01500000000001,3.240185961914063
3578,36.025,3.3211065527343755
3579,36.035000000000004,3.401460847167969
3580,36.044999999999995,3.414647541503906
3581,36.055,3.456317006835938
3582,36.065000000000005,3.469972211914063
3583,36.074999999999996,3.4448318115234375
3584,36.085,3.387466860351562
3585,36.09499999999999,3.4002803955078127
3586,36.105,3.3349025439453124
3587,36.114999999999995,3.3231397607421878
3588,36.12500000000001,3.2836933862304685
3589,36.135000000000005,3.2946157641601563
3590,36.145,3.208965116271973
3591,36.15500000000001,3.1645333993530276
3592,36.165,3.187932691345215
3593,36.175000000000004,3.1726315194702153
3594,36.184999999999995,3.1073483084106446
3595,36.195,3.171927449035645
3596,36.205,3.0851200076293943
3597,36.214999999999996,3.0913690261840814
3598,36.225,3.147058987121582
3599,36.23499999999999,3.176174778137207
3600,36.245,3.155878791809082
3601,36.25499999999999,3.158124768371582
3602,36.265,3.175489670715332
3603,36.275000000000006,3.134287014465332
3604,36.285000000000004,3.115776428527832
3605,36.29500000000001,3.077540705871582
3606,36.305,3.156257624816894
3607,36.315000000000005,3.088184802551269
3608,36.325,3.0900855642700193
3609,36.335,3.057573376770019
3610,36.345,3.083371443176269
3611,36.355,3.1485533303833004
3612,36.365,3.2661333840942386
3613,36.37499999999999,3.2199313748168947
3614,36.385,3.249295471496582
3615,36.394999999999996,3.180321887512207
3616,36.404999999999994,3.2009485525512695
3617,36.415,3.1796868923950194
3618,36.425,3.103385261535644
3619,36.43500000000001,3.069651020812988
3620,36.445,3.0749135403442382
3621,36.455000000000005,3.0639566995239256
3622,36.465,3.1367462966918946
3623,36.475,3.1499197830200196
3624,36.48500000000001,3.1759927468872076
3625,36.495,3.137365471496582
3626,36.505,3.0433521316528322
3627,36.51499999999999,3.0850034255981447
3628,36.525,3.0651212088012696
3629,36.535000000000004,3.02646599395752
3630,36.544999999999995,3.0909839968872075
3631,36.555,3.0807551492309573
3632,36.56499999999999,3.096728117980957
3633,36.575,3.0799691433715815
3634,36.58500000000001,3.186504787902832
3635,36.595000000000006,3.216506936340332
3636,36.605000000000004,3.232686838684082
3637,36.615,3.2346979129028317
3638,36.62500000000001,3.3195432180786133
3639,36.635,3.3572179983520503
3640,36.645,3.3888623132324214
3641,36.654999999999994,3.418504225463867
3642,36.665,3.4382971600341796
3643,36.675000000000004,3.44365424987793
3644,36.684999999999995,3.5340977490234375
3645,36.695,3.513651743164062
3646,36.70499999999999,3.5698976611328126
3647,36.714999999999996,3.5983243847656254
3648,36.724999999999994,3.540355771484375
3649,36.73500000000001,3.4864960839843753
3650,36.74500000000001,3.535743481445312
3651,36.755,3.5965314599609375
3652,36.76500000000001,3.5467906689453126
3653,36.775,3.5659243408203123
3654,36.785000000000004,3.452102856445312
3655,36.794999999999995,3.4598590087890626
3656,36.805,3.388145966796875
3657,36.815000000000005,3.3870576977539066
3658,36.824999999999996,3.4226850122070314
3659,36.835,3.510928112792969
3660,36.84499999999999,3.5838673706054687
3661,36.855,3.606642653808594
3662,36.865,3.5185357397460937
3663,36.875,3.5490029785156256
3664,36.88500000000001,3.570381411132813
3665,36.895,3.605528178710938
3666,36.90500000000001,3.6024992529296878
3667,36.915,3.5511288671875003
3668,36.925000000000004,3.5158627636718753
3669,36.93500000000001,3.647095520019531
3670,36.945,3.579081586914063
3671,36.955000000000005,3.5720193408203125
3672,36.964999999999996,3.502819599609375
3673,36.975,3.5151497119140624
3674,36.98499999999999,3.4783547216796875
3675,36.995,3.4841549267578125
3676,37.004999999999995,3.5756407861328126
3677,37.01499999999999,3.506029938964844
3678,37.025000000000006,3.4535111303710937
3679,37.035000000000004,3.4541713159179683
3680,37.04500000000001,3.4243817163085937
3681,37.055,3.409418161621094
3682,37.065000000000005,3.434343395996094
3683,37.075,3.4494990991210934
3684,37.085,3.414523693847656
3685,37.095000000000006,3.390902145996094
3686,37.105,3.4181143481445315
3687,37.115,3.3484601208496088
3688,37.12499999999999,3.320273656005859
3689,37.135,3.293251561279297
3690,37.145,3.3037803063964843
3691,37.154999999999994,3.3902100671386717
3692,37.165,3.3908173913574213
3693,37.17499999999999,3.420562244873047
3694,37.185,3.3501988659667967
3695,37.19500000000001,3.3131184265136713
3696,37.205000000000005,3.244076708984375
3697,37.215,3.3136713671874998
3698,37.225,3.2884395556640627
3699,37.23500000000001,3.254835769042969
3700,37.245,3.241832678222656
3701,37.255,3.1688245019531243
3702,37.265,3.1584531958007807
3703,37.275,3.229426428222656
3704,37.285000000000004,3.2440835351562503
3705,37.294999999999995,3.27914990234375
3706,37.305,3.28877482421875
3707,37.31499999999999,3.347953249511719
3708,37.324999999999996,3.321433322753907
3709,37.334999999999994,3.209759907836914
3710,37.345000000000006,3.230390571899414
3711,37.35500000000001,3.1978503765869135
3712,37.365,3.2013114117431636
3713,37.37500000000001,3.1711817633056643
3714,37.385,3.2172033746337894
3715,37.395,3.166401626586914
3716,37.404999999999994,3.1205547900390624
3717,37.415,3.110148100585938
